VehicleName	TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	Throttle	Steering	Brake	Gear	Handbrake	RPM	Speed	ImageFile
PhysXCar	1718658982964	-6.12163e-05	2.67982e-05	-0.721216	0.979102	1.18674e-05	-8.16049e-05	-0.20337	0.5	-8.49585e-09	0	0	0	1657.05	3.17817e-06	img_PhysXCar__0_1718658982962260600.png
PhysXCar	1718658987861	0.0460696	-0.019998	-0.720702	0.979102	0.000272847	0.00117401	-0.203368	0.5	1.48415e-07	0	1	0	1175.46	1.01296	img_PhysXCar__0_1718658987857985200.png
PhysXCar	1718658992626	0.371165	-0.16113	-0.720621	0.979102	0.000402313	0.001808	-0.203361	0.5	-1.54255e-05	0	1	0	1086.47	1.77716	img_PhysXCar__0_1718658992623834300.png
PhysXCar	1718658997518	0.884952	-0.384179	-0.720303	0.979104	0.00028899	0.0012943	-0.203356	0.5	-4.20384e-06	0	1	0	1169.08	2.2262	img_PhysXCar__0_1718658997516091000.png
PhysXCar	1718659002447	1.51606	-0.658149	-0.720053	0.979106	0.00020921	0.000914138	-0.20335	0.5	2.47667e-05	0	1	0	1278.24	2.56972	img_PhysXCar__0_1718659002446168200.png
PhysXCar	1718659007413	2.23767	-0.975206	-0.719848	0.978846	0.000266442	0.000692985	-0.204598	0.5	-0.019471	0	1	0	1380.65	2.86359	img_PhysXCar__0_1718659007411837700.png
PhysXCar	1718659012093	3.03606	-1.33183	-0.719655	0.978384	0.000248648	0.000576216	-0.206795	0.5	-0.0139922	0	1	0	1471.15	3.12322	img_PhysXCar__0_1718659012092281600.png
PhysXCar	1718659016901	3.90363	-1.72045	-0.719431	0.978119	0.000148334	0.000502023	-0.208046	0.5	0.000439255	0	1	0	1550.24	3.35432	img_PhysXCar__0_1718659016898460200.png
PhysXCar	1718659021447	0.463215	-0.156334	-0.719956	0.982168	-0.00205635	0.000389839	-0.187994	0.5	-0.135556	0	1	0	1620.29	3.5518	img_PhysXCar__0_1718659021445844100.png
